fecha,100,101,102,104,105,107,108,109,110,111,112,113,116,117,118,119,120,121,122,123,124,125,126,200,201,202,203,204,205,206
2004-09-01,4.9399999999999995,8.66,6.15,4.9399999999999995,3.54,3.59,8.66,13.75,4.9399999999999995,1.81,4.22,8.66,11.049999999999999,3.59,4.9399999999999995,4.63,2.8699999999999997,2.02,2.8699999999999997,3.59,7.43,11.049999999999999,2.49,12.0,11.44,4.09,7.16,7.74,7.43,4.09
2004-10-01,4.86,5.2,5.109999999999999,4.86,3.5700000000000003,3.8,5.2,6.65,4.86,1.1600000000000001,4.58,5.2,6.3,3.8,4.86,4.39,2.4,1.47,2.4,3.8,6.89,6.3,2.9299999999999997,10.69,9.959999999999999,2.04,6.31,3.88,6.89,2.04
2004-11-01,23.09,15.55,20.57,23.09,13.48,14.440000000000001,15.55,10.75,23.09,4.61,21.19,15.55,17.349999999999998,14.440000000000001,23.09,18.87,8.87,5.76,8.87,14.440000000000001,25.54,17.349999999999998,12.01,27.169999999999998,26.26,7.0,17.97,15.4,25.54,7.0
2004-12-01,46.33,45.25,46.31,46.33,36.03,38.03,45.25,47.32,46.33,20.16,43.980000000000004,45.25,47.69,38.03,46.33,44.57,32.57,26.22,32.57,38.03,42.4,47.69,35.98,35.46,38.480000000000004,34.89,35.58,44.05,42.4,34.89
2005-01-01,95.95,89.05,96.76,95.95,62.39,66.91000000000001,89.05,85.71000000000001,95.95,34.4,89.34,89.05,95.3,66.91000000000001,95.95,90.98,60.22,40.26,60.22,66.91000000000001,83.75,95.3,66.37,58.169999999999995,60.87,36.1,58.47,45.97,83.75,36.1
2005-02-01,114.47,117.94,120.25999999999999,114.47,102.41,107.42999999999999,117.94,122.24,114.47,60.97,112.38,117.94,121.63,107.42999999999999,114.47,117.03999999999999,92.48,82.93,92.48,107.42999999999999,100.17999999999999,121.63,103.94,93.55,101.33,95.92,97.63,117.9,100.17999999999999,95.92
2005-03-01,34.910000000000004,34.57,36.839999999999996,34.910000000000004,29.810000000000002,31.490000000000002,34.57,32.56,34.910000000000004,16.11,34.42,34.57,37.02,31.490000000000002,34.910000000000004,35.33,25.45,21.45,25.45,31.490000000000002,34.21,37.02,29.75,36.3,36.36,23.44,31.36,32.05,34.21,23.44
2005-04-01,32.53,30.6,34.04,32.53,20.79,22.2,30.6,27.2,32.53,10.87,30.080000000000002,30.6,34.79,22.2,32.53,30.96,18.43,12.36,18.43,22.2,29.82,34.79,21.37,23.2,21.98,9.879999999999999,21.04,13.11,29.82,9.879999999999999
2005-05-01,0.17,0.0,0.01,0.17,0.04,0.05,0.0,0.0,0.17,0.0,0.16,0.0,0.0,0.05,0.17,0.01,0.0,0.01,0.0,0.05,0.86,0.0,0.01,1.02,0.73,0.09,0.31,0.34,0.86,0.09
2005-06-01,0.16999999999999998,0.0,0.0,0.16999999999999998,0.09,0.09,0.0,0.0,0.16999999999999998,0.01,0.19,0.0,0.0,0.09,0.16999999999999998,0.01,0.01,0.03,0.01,0.09,0.93,0.0,0.02,1.16,1.01,0.25,0.35000000000000003,0.75,0.93,0.25
2005-07-01,0.04,0.02,0.01,0.04,0.030000000000000002,0.030000000000000002,0.02,0.21000000000000002,0.04,0.0,0.04,0.02,0.06,0.030000000000000002,0.04,0.0,0.0,0.0,0.0,0.030000000000000002,0.22,0.06,0.0,0.27,0.22,0.05,0.08,0.11,0.22,0.05
2005-08-01,0.45,0.24000000000000002,0.3,0.45,0.4,0.4,0.24000000000000002,0.15000000000000002,0.45,0.09,0.41,0.24000000000000002,0.25,0.4,0.45,0.27,0.14,0.16,0.14,0.4,1.01,0.25,0.22,1.86,1.62,0.38,0.9199999999999999,0.9400000000000001,1.01,0.38
2005-09-01,46.5,37.56,48.519999999999996,46.5,28.650000000000002,30.91,37.56,25.93,46.5,11.51,43.7,37.56,43.65,30.91,46.5,44.17,21.05,12.19,21.05,30.91,39.58,43.65,28.46,31.12,30.47,9.07,27.61,15.53,39.58,9.07
2005-10-01,32.99,34.67,35.29,32.99,21.36,22.810000000000002,34.67,34.09,32.99,10.79,29.87,34.67,39.65,22.810000000000002,32.99,31.05,19.9,12.01,19.9,22.810000000000002,36.800000000000004,39.65,21.22,47.26,45.16,11.63,30.93,22.45,36.800000000000004,11.63
2005-11-01,60.239999999999995,49.080000000000005,56.51,60.239999999999995,35.98,38.49,49.080000000000005,43.48,60.239999999999995,18.19,55.05,49.080000000000005,53.7,38.49,60.239999999999995,52.35,31.3,20.25,31.3,38.49,60.47,53.7,35.86,51.76,50.589999999999996,19.15,40.83,30.37,60.47,19.15
2005-12-01,54.58,47.95,52.519999999999996,54.58,53.43,55.26,47.95,43.85,54.58,29.79,54.42,47.95,49.14,55.26,54.58,52.17,40.73,44.82,40.73,55.26,55.05,49.14,50.3,53.269999999999996,55.1,54.19,55.01,60.33,55.05,54.19
2006-01-01,187.02,177.1,188.68,187.02,166.01,173.70000000000002,177.1,170.53,187.02,95.73,184.62,177.1,184.27,173.70000000000002,187.02,183.85,139.55,126.28,139.55,173.70000000000002,178.34,184.27,161.64,170.06,175.95,140.72,169.1,163.39000000000001,178.34,140.72
2006-02-01,51.5,51.63,46.86,51.5,66.19,67.21,51.63,59.13,51.5,48.59,55.91,51.63,48.089999999999996,67.21,51.5,50.71,55.75,60.24,55.75,67.21,68.15,48.089999999999996,59.410000000000004,93.75,92.15,72.74,80.37,79.86,68.15,72.74
2006-03-01,66.0,66.36,64.97,66.0,66.78,69.04,66.36,72.27,66.0,36.89,66.89,66.36,67.38,69.04,66.0,64.56,54.48,52.4,54.48,69.04,73.73,67.38,61.31,87.44,87.16,66.49,77.51,75.7,73.73,66.49
2006-04-01,25.45,24.61,26.84,25.45,24.57,25.65,24.61,20.65,25.45,14.52,25.62,24.61,25.349999999999998,25.65,25.45,26.69,20.7,20.439999999999998,20.7,25.65,22.88,25.349999999999998,24.89,21.95,23.02,22.830000000000002,23.19,25.330000000000002,22.88,22.830000000000002
2006-05-01,2.52,2.56,2.55,2.52,2.2,2.3,2.56,2.76,2.52,0.79,2.5,2.56,3.1399999999999997,2.3,2.52,2.26,1.3,1.07,1.3,2.3,4.35,3.1399999999999997,1.68,6.919999999999999,5.93,1.3,4.12,2.42,4.35,1.3
2006-06-01,0.26,0.05,0.060000000000000005,0.26,0.4,0.42000000000000004,0.05,0.01,0.26,0.11,0.3,0.05,0.01,0.42000000000000004,0.26,0.11,0.1,0.23,0.1,0.42000000000000004,1.07,0.01,0.22,2.43,2.31,0.67,1.01,1.6600000000000001,1.07,0.67
2006-07-01,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.7,0.56,0.060000000000000005,0.18000000000000002,0.29,0.48,0.060000000000000005
2006-08-01,2.8200000000000003,1.74,2.26,2.8200000000000003,3.35,3.5599999999999996,1.74,0.98,2.8200000000000003,0.98,3.08,1.74,1.77,3.5599999999999996,2.8200000000000003,2.32,1.44,1.46,1.44,3.5599999999999996,4.9399999999999995,1.77,2.16,10.17,10.75,3.7600000000000002,6.42,5.72,4.9399999999999995,3.7600000000000002
2006-09-01,19.06,17.51,19.15,19.06,14.94,16.18,17.51,15.09,19.06,7.73,19.35,17.51,17.53,16.18,19.06,19.310000000000002,13.91,7.95,13.91,16.18,18.67,17.53,15.590000000000002,13.14,13.15,3.83,13.64,5.2700000000000005,18.67,3.83
2006-10-01,30.319999999999997,25.27,30.21,30.319999999999997,21.8,23.54,25.27,19.77,30.319999999999997,9.27,29.31,25.27,27.56,23.54,30.319999999999997,28.51,16.549999999999997,10.66,16.549999999999997,23.54,29.6,27.56,20.93,23.9,24.5,7.069999999999999,22.27,10.51,29.6,7.069999999999999
2006-11-01,37.29,32.9,35.9,37.29,27.62,29.73,32.9,30.92,37.29,11.37,36.11,32.9,36.55,29.73,37.29,33.62,20.39,12.36,20.39,29.73,44.72,36.55,23.99,57.27,58.949999999999996,15.53,40.01,25.59,44.72,15.53
2006-12-01,29.91,22.25,23.4,29.91,27.66,28.63,22.25,23.31,29.91,12.41,29.89,22.25,22.21,28.63,29.91,23.73,18.1,17.96,18.1,28.63,45.12,22.21,21.75,68.21,66.4,27.43,44.41,38.42,45.12,27.43
2007-01-01,80.76,83.97,82.29,80.76,72.26,76.56,83.97,90.96000000000001,80.76,44.54,79.63,83.97,86.58,76.56,80.76,79.72,65.33,53.11,65.33,76.56,83.98,86.58,70.27,91.88000000000001,95.97,52.11,81.6,61.870000000000005,83.98,52.11
2007-02-01,61.339999999999996,55.21,58.339999999999996,61.339999999999996,56.14,58.690000000000005,55.21,53.79,61.339999999999996,34.0,60.86,55.21,57.36,58.690000000000005,61.339999999999996,57.05,45.07,41.8,45.07,58.690000000000005,69.74,57.36,52.08,79.99,82.0,48.42,67.04,55.64,69.74,48.42
2007-03-01,79.98,83.55,85.14,79.98,73.08,76.85,83.55,87.9,79.98,40.02,78.66,83.55,90.86,76.85,79.98,80.09,59.22,51.85,59.22,76.85,81.05,90.86,67.21,95.65,99.43,59.13,84.2,69.52,81.05,59.13
2007-04-01,37.480000000000004,29.119999999999997,34.61,37.480000000000004,32.07,34.2,29.119999999999997,23.14,37.480000000000004,12.67,38.01,29.119999999999997,29.65,34.2,37.480000000000004,34.35,22.05,14.78,22.05,34.2,40.68,29.65,27.98,41.32,42.190000000000005,14.950000000000001,35.92,20.98,40.68,14.950000000000001
2007-05-01,8.92,7.97,8.99,8.92,7.2700000000000005,7.88,7.97,5.04,8.92,4.39,9.09,7.97,7.82,7.88,8.92,9.24,7.140000000000001,4.53,7.140000000000001,7.88,8.33,7.82,7.95,6.45,6.34,2.24,6.510000000000001,2.8000000000000003,8.33,2.24
2007-06-01,0.03,0.04,0.0,0.03,0.16,0.16,0.04,0.19,0.03,0.04,0.06999999999999999,0.04,0.01,0.16,0.03,0.01,0.060000000000000005,0.05,0.060000000000000005,0.16,0.21000000000000002,0.01,0.05,0.8099999999999999,0.85,0.34,0.45999999999999996,0.52,0.21000000000000002,0.34
2007-07-01,12.23,10.12,11.62,12.23,13.24,14.41,10.12,6.6,12.23,5.49,13.34,10.12,9.87,14.41,12.23,12.09,9.08,6.44,9.08,14.41,15.93,9.87,11.15,26.409999999999997,28.33,9.28,19.38,13.86,15.93,9.28
2007-08-01,1.78,1.83,1.9,1.78,1.7,1.62,1.83,1.53,1.78,1.73,1.75,1.83,1.79,1.62,1.78,1.94,1.9,2.0300000000000002,1.9,1.62,1.32,1.79,1.96,0.5800000000000001,0.37,2.19,1.13,1.35,1.32,2.19
2007-09-01,16.66,14.25,15.54,16.66,18.740000000000002,19.92,14.25,12.66,16.66,5.43,18.34,14.25,14.56,19.92,16.66,15.83,10.48,6.8100000000000005,10.48,19.92,22.81,14.56,14.01,34.43,35.69,10.190000000000001,25.919999999999998,15.95,22.81,10.190000000000001
2007-10-01,16.57,14.56,15.98,16.57,13.59,14.64,14.56,12.58,16.57,6.75,16.689999999999998,14.56,14.870000000000001,14.64,16.57,15.790000000000001,11.27,7.34,11.27,14.64,18.91,14.870000000000001,12.920000000000002,21.73,21.38,4.84,16.27,8.16,18.91,4.84
2007-11-01,54.339999999999996,44.51,48.64,54.339999999999996,41.21,43.62,44.51,40.04,54.339999999999996,23.009999999999998,52.36,44.51,45.27,43.62,54.339999999999996,47.79,35.06,25.44,35.06,43.62,59.28,45.27,39.019999999999996,53.65,53.589999999999996,22.470000000000002,46.29,28.62,59.28,22.470000000000002
2007-12-01,67.41,60.050000000000004,67.6,67.41,43.05,46.15,60.050000000000004,62.29,67.41,12.35,61.31,60.050000000000004,71.95,46.15,67.41,58.75,25.75,18.56,25.75,46.15,69.13,71.95,35.14,74.87,77.73,29.13,57.1,42.78,69.13,29.13
2008-01-01,135.98,128.65,133.72,135.98,120.54,125.86,128.65,122.35,135.98,73.69,133.81,128.65,132.59,125.86,135.98,130.88,103.23,89.42,103.23,125.86,141.92,132.59,114.72,150.99,153.75,99.25,134.87,122.00999999999999,141.92,99.25
2008-02-01,39.580000000000005,32.96,35.06,39.580000000000005,29.99,32.49,32.96,33.28,39.580000000000005,13.23,37.71,32.96,35.22,32.49,39.580000000000005,33.4,21.91,15.76,21.91,32.49,46.879999999999995,35.22,25.49,54.19,57.09,22.22,41.31,37.910000000000004,46.879999999999995,22.22
2008-03-01,54.48,47.81,51.29,54.48,44.93,48.81,47.81,45.78,54.48,22.310000000000002,53.72,47.81,49.43,48.81,54.48,50.07,35.93,26.169999999999998,35.93,48.81,60.980000000000004,49.43,41.260000000000005,68.39,72.36,25.669999999999998,55.69,35.68,60.980000000000004,25.669999999999998
2008-04-01,14.569999999999999,11.190000000000001,13.37,14.569999999999999,8.66,9.48,11.190000000000001,7.8,14.569999999999999,5.1,13.37,11.190000000000001,11.67,9.48,14.569999999999999,12.879999999999999,8.209999999999999,5.470000000000001,8.209999999999999,9.48,13.290000000000001,11.67,9.559999999999999,7.28,7.28,2.25,7.5200000000000005,2.9800000000000004,13.290000000000001,2.25
2008-05-01,0.77,0.08,0.23,0.77,1.33,1.3800000000000001,0.08,0.02,0.77,0.03,0.9299999999999999,0.08,0.06,1.3800000000000001,0.77,0.3,0.09,0.33,0.09,1.3800000000000001,2.22,0.06,0.44,4.69,4.9,1.6800000000000002,3.0,2.51,2.22,1.6800000000000002
2008-06-01,1.4500000000000002,1.16,1.35,1.4500000000000002,1.85,1.8699999999999999,1.16,0.8,1.4500000000000002,1.1,1.57,1.16,1.14,1.8699999999999999,1.4500000000000002,1.3900000000000001,1.22,1.47,1.22,1.8699999999999999,2.05,1.14,1.48,4.0600000000000005,4.13,2.51,2.8,2.8499999999999996,2.05,2.51
2008-07-01,0.9099999999999999,0.75,0.8400000000000001,0.9099999999999999,1.1199999999999999,1.22,0.75,0.51,0.9099999999999999,0.47,1.03,0.75,0.71,1.22,0.9099999999999999,0.9,0.73,0.6,0.73,1.22,1.27,0.71,0.9199999999999999,2.4299999999999997,2.53,0.89,1.69,1.3199999999999998,1.27,0.89
2008-08-01,5.279999999999999,5.08,5.49,5.279999999999999,5.38,5.45,5.08,3.9499999999999997,5.279999999999999,4.22,5.47,5.08,4.9399999999999995,5.45,5.279999999999999,5.64,5.11,5.04,5.11,5.45,4.7,4.9399999999999995,5.679999999999999,4.1000000000000005,3.8699999999999997,4.91,4.6499999999999995,4.16,4.7,4.91
2008-09-01,2.55,2.33,2.38,2.55,2.55,2.74,2.33,2.45,2.55,1.06,2.5100000000000002,2.33,2.52,2.74,2.55,2.21,1.51,1.2,1.51,2.74,3.5700000000000003,2.52,1.8099999999999998,5.98,6.42,2.29,4.16,3.3299999999999996,3.5700000000000003,2.29
2008-10-01,22.55,23.5,24.12,22.55,18.66,20.27,23.5,23.34,22.55,10.52,22.1,23.5,25.09,20.27,22.55,22.81,16.63,11.79,16.63,20.27,21.74,25.09,18.619999999999997,22.29,23.55,8.66,20.27,12.01,21.74,8.66
2008-11-01,21.419999999999998,19.02,20.58,21.419999999999998,17.41,18.91,19.02,16.96,21.419999999999998,8.959999999999999,20.91,19.02,19.82,18.91,21.419999999999998,19.93,14.07,10.24,14.07,18.91,23.18,19.82,16.28,26.32,27.35,10.17,21.13,15.71,23.18,10.17
2008-12-01,82.72,75.21000000000001,78.83,82.72,73.52,79.52,75.21000000000001,70.55,82.72,35.85,83.19,75.21000000000001,77.69,79.52,82.72,77.85,57.18,42.53,57.18,79.52,95.17,77.69,66.15,118.77,125.68,48.72,94.28,77.03,95.17,48.72
2009-01-01,65.38,70.08,69.52,65.38,53.64,58.330000000000005,70.08,74.16,65.38,30.45,64.72,70.08,74.38,58.330000000000005,65.38,66.81,49.72,34.12,49.72,58.330000000000005,63.45,74.38,54.660000000000004,59.07,61.58,21.87,55.3,28.56,63.45,21.87
2009-02-01,107.39999999999999,108.01,110.96,107.39999999999999,86.28,93.6,108.01,105.58,107.39999999999999,51.2,105.74000000000001,108.01,112.44,93.6,107.39999999999999,107.5,81.61,56.739999999999995,81.61,93.6,102.72,112.44,89.03,90.1,93.63,38.01,86.3,56.449999999999996,102.72,38.01
2009-03-01,71.91,77.17,75.21,71.91,61.63,66.89,77.17,77.89,71.91,34.71,71.92999999999999,77.17,80.85,66.89,71.91,73.77000000000001,56.41,38.82,56.41,66.89,74.09,80.85,61.74,75.97,79.03,29.599999999999998,67.52,41.839999999999996,74.09,29.599999999999998
2009-04-01,21.39,19.790000000000003,20.5,21.39,15.59,16.93,19.790000000000003,19.889999999999997,21.39,8.49,20.46,19.790000000000003,20.93,16.93,21.39,19.69,13.77,9.6,13.77,16.93,22.28,20.93,15.27,20.32,20.44,7.31,17.26,9.93,22.28,7.31
2009-05-01,1.01,0.99,1.07,1.01,0.91,1.0,0.99,0.7,1.01,0.5800000000000001,1.05,0.99,0.96,1.0,1.01,1.1,0.9,0.62,0.9,1.0,1.06,0.96,0.99,1.38,1.24,0.36,0.95,0.52,1.06,0.36
2009-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.14,0.04,0.0,0.0,0.0,0.02,0.0
2009-07-01,7.37,6.12,6.880000000000001,7.37,9.27,9.11,6.12,4.14,7.37,6.98,7.88,6.12,5.77,9.11,7.37,7.31,7.15,8.85,7.15,9.11,8.73,5.77,8.280000000000001,13.540000000000001,13.09,12.91,11.01,12.0,8.73,12.91
2009-08-01,0.14,0.01,0.03,0.14,0.48,0.51,0.01,0.0,0.14,0.01,0.24,0.01,0.0,0.51,0.14,0.060000000000000005,0.01,0.06999999999999999,0.01,0.51,0.7,0.0,0.13,2.66,2.42,0.8,1.25,1.34,0.7,0.8
2009-09-01,38.33,34.83,39.540000000000006,38.33,32.129999999999995,34.94,34.83,25.560000000000002,38.33,18.87,38.94,34.83,35.010000000000005,34.94,38.33,39.629999999999995,29.44,21.12,29.44,34.94,33.78,35.010000000000005,34.269999999999996,23.59,24.4,9.68,27.67,11.94,33.78,9.68
2009-10-01,12.23,8.72,9.7,12.23,10.299999999999999,11.13,8.72,8.81,12.23,3.6799999999999997,11.95,8.72,9.16,11.13,12.23,9.51,5.95,4.59,5.95,11.13,16.88,9.16,7.52,24.25,25.77,9.709999999999999,16.91,16.080000000000002,16.88,9.709999999999999
2009-11-01,46.68,48.67,48.27,46.68,46.589999999999996,50.35,48.67,50.38,46.68,21.13,48.3,48.67,51.75,50.35,46.68,46.96,34.8,25.68,34.8,50.35,55.379999999999995,51.75,40.44,81.68,87.22,33.02,63.25,49.839999999999996,55.379999999999995,33.02
2009-12-01,145.93,136.79,145.23,145.93,122.55,132.92,136.79,121.81,145.93,68.01,146.58,136.79,140.61,132.92,145.93,144.34,107.81,77.66,107.81,132.92,144.0,140.61,123.23,128.04,133.86,51.83,123.94,73.92999999999999,144.0,51.83
2010-01-01,129.96,117.85,127.75,129.96,116.74,126.45,117.85,98.95,129.96,64.18,133.05,117.85,118.41,126.45,129.96,128.88,99.03999999999999,73.78,99.03999999999999,126.45,136.2,118.41,113.96000000000001,145.04999999999998,152.9,58.15,129.10999999999999,82.41,136.2,58.15
2010-02-01,102.11,92.44,99.34,102.11,96.0,103.76,92.44,82.51,102.11,48.5,104.27,92.44,94.96000000000001,103.76,102.11,98.21000000000001,73.72999999999999,56.62,73.72999999999999,103.76,116.71000000000001,94.96000000000001,86.55,152.86,161.28,60.84,122.42,89.08,116.71000000000001,60.84
2010-03-01,47.86,43.84,46.629999999999995,47.86,34.66,37.62,43.84,40.980000000000004,47.86,19.85,46.4,43.84,46.15,37.62,47.86,45.47,31.919999999999998,22.06,31.919999999999998,37.62,46.74,46.15,35.71,32.8,34.89,12.5,33.22,17.55,46.74,12.5
2010-04-01,22.790000000000003,17.73,21.92,22.790000000000003,19.28,20.9,17.73,13.59,22.790000000000003,9.65,22.38,17.73,18.19,20.9,22.790000000000003,21.150000000000002,14.870000000000001,11.64,14.870000000000001,20.9,20.32,18.19,18.81,16.65,17.23,6.47,17.54,8.0,20.32,6.47
2010-05-01,7.569999999999999,9.53,9.18,7.569999999999999,6.8999999999999995,7.51,9.53,7.75,7.569999999999999,4.61,8.58,9.53,9.68,7.51,7.569999999999999,9.8,7.390000000000001,4.75,7.390000000000001,7.51,7.96,9.68,7.81,8.25,8.15,3.4,7.35,5.38,7.96,3.4
2010-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,0.15,0.35000000000000003,0.03,1.3900000000000001,0.0,0.35000000000000003
2010-07-01,2.7399999999999998,3.22,3.18,2.7399999999999998,2.1900000000000004,2.38,3.22,3.33,2.7399999999999998,1.3800000000000001,2.63,3.22,3.4799999999999995,2.38,2.7399999999999998,2.9499999999999997,2.1999999999999997,1.5099999999999998,2.1999999999999997,2.38,2.4099999999999997,3.4799999999999995,2.37,2.29,2.13,0.75,2.0300000000000002,0.97,2.4099999999999997,0.75
2010-08-01,4.58,2.8099999999999996,3.27,4.58,6.96,7.4399999999999995,2.8099999999999996,1.78,4.58,3.25,5.32,2.8099999999999996,2.65,7.4399999999999995,4.58,3.87,4.1899999999999995,4.09,4.1899999999999995,7.4399999999999995,7.04,2.65,5.680000000000001,10.5,11.45,4.08,8.88,5.8100000000000005,7.04,4.08
2010-09-01,24.86,23.68,26.5,24.86,19.78,21.580000000000002,23.68,18.13,24.86,11.65,25.25,23.68,23.7,21.580000000000002,24.86,26.4,18.919999999999998,12.99,18.919999999999998,21.580000000000002,21.520000000000003,23.7,21.41,15.84,16.36,6.25,17.560000000000002,7.26,21.520000000000003,6.25
2010-10-01,28.38,26.99,28.38,28.38,30.419999999999998,32.9,26.99,23.970000000000002,28.38,13.13,30.21,26.99,27.740000000000002,32.9,28.38,28.349999999999998,21.11,15.85,21.11,32.9,35.85,27.740000000000002,25.57,58.82,62.32,22.99,43.24,35.519999999999996,35.85,22.99
2010-11-01,5.28,3.7800000000000002,4.11,5.28,2.0700000000000003,2.28,3.7800000000000002,4.61,5.28,1.1300000000000001,4.470000000000001,3.7800000000000002,4.25,2.28,5.28,3.7199999999999998,1.96,1.17,1.96,2.28,5.73,4.25,2.04,3.48,3.13,0.9,2.4499999999999997,1.79,5.73,0.9
2010-12-01,79.2,70.01,73.93,79.2,67.55,73.14,70.01,65.92,79.2,33.47,79.39,70.01,71.97,73.14,79.2,73.51,53.83,38.86,53.83,73.14,89.86,71.97,61.8,104.57,110.81,42.04,84.63,64.85,89.86,42.04
2011-01-01,29.94,25.54,27.15,29.94,27.05,29.23,25.54,24.79,29.94,11.66,30.36,25.54,26.400000000000002,29.23,29.94,26.89,18.99,14.33,18.99,29.23,38.92,26.400000000000002,22.91,48.77,51.09,17.84,36.67,26.82,38.92,17.84
2011-02-01,174.12,168.86,177.0,174.12,129.5,140.44,168.86,165.82,174.12,67.41,167.18,168.86,180.96,140.44,174.12,167.7,114.54,77.98,114.54,140.44,168.20000000000002,180.96,129.45000000000002,143.16,149.32,58.64,134.25,91.93,168.20000000000002,58.64
2011-03-01,82.07,80.54,81.23,82.07,57.15,62.18,80.54,84.61,82.07,30.28,78.45,80.54,85.5,62.18,82.07,78.0,54.370000000000005,33.76,54.370000000000005,62.18,79.27,85.5,58.84,58.82,60.88,22.32,56.8,38.57,79.27,22.32
2011-04-01,1.88,1.36,1.51,1.88,1.05,1.1400000000000001,1.36,1.4100000000000001,1.88,0.45,1.71,1.36,1.47,1.1400000000000001,1.88,1.43,0.8400000000000001,0.52,0.8400000000000001,1.1400000000000001,2.54,1.47,0.9600000000000001,3.0700000000000003,2.06,0.57,1.28,1.18,2.54,0.57
2011-05-01,4.7,6.52,5.76,4.7,3.48,3.8,6.52,8.3,4.7,2.0,4.51,6.52,7.25,3.8,4.7,5.28,3.88,2.15,3.88,3.8,3.81,7.25,3.89,3.0300000000000002,2.73,0.9,2.9,1.59,3.81,0.9
2011-06-01,0.0,0.0,0.0,0.0,0.15000000000000002,0.08,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.07,0.27,0.07,0.08,0.01,0.0,0.09,0.66,0.27,0.78,0.2,0.65,0.01,0.78
2011-07-01,3.8400000000000003,3.4600000000000004,3.72,3.8400000000000003,4.38,4.53,3.4600000000000004,2.73,3.8400000000000003,3.04,4.13,3.4600000000000004,3.37,4.53,3.8400000000000003,3.88,3.4899999999999998,3.33,3.4899999999999998,4.53,4.57,3.37,3.94,6.67,6.720000000000001,3.71,5.33,4.25,4.57,3.71
2011-08-01,2.45,2.3099999999999996,2.5700000000000003,2.45,1.8900000000000001,2.0599999999999996,2.3099999999999996,1.59,2.45,1.18,2.5,2.3099999999999996,2.24,2.0599999999999996,2.45,2.63,2.05,1.28,2.05,2.0599999999999996,1.95,2.24,2.25,0.7200000000000001,0.57,0.26,1.21,0.15,1.95,0.26
2011-09-01,10.66,8.99,9.94,10.66,8.67,9.34,8.99,7.49,10.66,3.68,10.35,8.99,9.379999999999999,9.34,10.66,9.57,6.27,4.38,6.27,9.34,12.180000000000001,9.379999999999999,7.500000000000001,15.760000000000002,16.52,6.54,11.76,10.66,12.180000000000001,6.54
2011-10-01,4.51,4.3,4.3500000000000005,4.51,5.16,5.54,4.3,4.72,4.51,1.06,4.58,4.3,4.97,5.54,4.51,3.81,2.04,1.53,2.04,5.54,7.74,4.97,2.92,16.72,17.740000000000002,6.09,10.45,10.46,7.74,6.09
2011-11-01,13.55,14.69,13.92,13.55,11.44,12.36,14.69,18.2,13.55,4.45,13.23,14.69,16.09,12.36,13.55,12.8,8.75,5.67,8.75,12.36,16.1,16.09,9.700000000000001,21.36,21.91,8.43,15.709999999999999,15.77,16.1,8.43
2011-12-01,144.71,133.83,145.48,144.71,121.64,132.04999999999998,133.83,112.81,144.71,61.01,145.66,133.83,137.31,132.04999999999998,144.71,143.99,103.46,71.32000000000001,103.46,132.04999999999998,143.79,137.31,119.86,138.14,144.17,52.33,128.75,75.15,143.79,52.33
2012-01-01,141.61,137.57,144.26999999999998,141.61,111.33,120.88,137.57,127.95,141.61,58.980000000000004,139.93,137.57,143.2,120.88,141.61,140.78,101.86,67.08,101.86,120.88,136.76,143.2,113.57,121.98,129.52,50.13,113.79,78.16,136.76,50.13
2012-02-01,123.83,115.16,121.5,123.83,97.04,105.24,115.16,106.72,123.83,46.42,121.34,115.16,120.06,105.24,123.83,118.15,82.3,54.160000000000004,82.3,105.24,127.11,120.06,93.39,121.46000000000001,127.2,47.35,107.66,72.77,127.11,47.35
2012-03-01,97.08,86.49,94.6,97.08,77.83,84.56,86.49,73.03,97.08,37.33,96.36999999999999,86.49,89.03999999999999,84.56,97.08,93.31,65.23,43.64,65.23,84.56,97.69,89.03999999999999,75.94,92.17999999999999,96.56,35.25,83.48,57.97,97.69,35.25
2012-04-01,18.64,17.900000000000002,18.31,18.64,19.87,21.38,17.900000000000002,18.45,18.64,6.49,19.64,17.900000000000002,19.36,21.38,18.64,17.8,11.89,8.56,11.89,21.38,25.48,19.36,14.93,43.54,45.46,17.25,30.59,32.82,25.48,17.25
2012-05-01,0.05,0.0,0.01,0.05,0.18,0.2,0.0,0.0,0.05,0.0,0.09,0.0,0.0,0.2,0.05,0.02,0.0,0.02,0.0,0.2,0.31,0.0,0.05,1.3399999999999999,1.05,0.3,0.5,0.53,0.31,0.3
2012-06-01,0.22,0.01,0.030000000000000002,0.22,0.66,0.7,0.01,0.0,0.22,0.01,0.36,0.01,0.0,0.7,0.22,0.08,0.01,0.11,0.01,0.7,1.06,0.0,0.18,3.68,3.31,1.0899999999999999,1.73,1.8699999999999999,1.06,1.0899999999999999
